1,0.7260726072607261,0.8500000000000001,0.2079831932773109,0.7673758865248227,0.7810945273631841,0.46734955185659416,0.17904509283819628,0.37924865831842575,0.5944767441860466,0.11627906976744184
1,0.6996699669966997,0.6000000000000001,0.16554621848739495,0.7177304964539007,0.5671641791044776,0.4609475032010244,0.08885941644562331,0.4150268336314848,0.7514534883720929,0.34883720930232553
1,0.5148514851485149,0.5625,0.1953781512605042,0.48226950354609927,0.5422885572139303,0.5185659411011524,0.34615384615384615,0.3407871198568873,0.7180232558139534,0.13953488372093026
2,0.7326732673267327,0.7625000000000001,0.15966386554621848,0.7929078014184396,0.6915422885572139,0.5569782330345712,0.26392572944297077,0.5116279069767442,0.6250000000000002,0.34883720930232553
4,0.37623762376237624,0.25,0.17016806722689076,0.2581560283687943,0.6069651741293532,0.48015364916773373,0.2891246684350132,0.21198568872987478,0.5334302325581393,0.06976744186046513
1,0.6072607260726073,0.5,0.21218487394957983,0.3957446808510638,0.5920398009950248,0.43533930857874525,0.21618037135278512,0.2298747763864043,0.559593023255814,0.11627906976744184
3,0.5907590759075908,0.5,0.20756302521008402,0.44397163120567373,0.6766169154228856,0.5953905249679898,0.41379310344827586,0.3980322003577817,0.7281976744186045,0.046511627906976716
3,0.43564356435643564,0.30000000000000004,0.17394957983193277,0.3432624113475177,0.7164179104477612,0.5185659411011524,0.3249336870026525,0.2271914132379249,0.40697674418604657,0.627906976744186
4,0.528052805280528,0.30000000000000004,0.12142857142857143,0.5191489361702127,0.6965174129353233,0.5057618437900129,0.37533156498673736,0.43381037567084074,0.5479651162790697,0.8139534883720931
3,0.8679867986798679,0.8,0.17436974789915966,0.5503546099290779,0.6915422885572139,0.38412291933418696,0.1923076923076923,0.4677996422182468,0.7848837209302324,0.046511627906976716
2,0.6798679867986799,0.525,0.16764705882352943,0.5971631205673759,0.6019900497512438,0.5441741357234315,0.20954907161803712,0.3005366726296959,0.6119186046511629,0.5348837209302326
4,0.46204620462046203,0.225,0.11008403361344538,0.30921985815602837,0.5472636815920398,0.4481434058898848,0.18567639257294427,0.16994633273703036,0.5566860465116281,0.0
4,0.7887788778877888,0.42500000000000004,0.20336134453781513,0.6156028368794326,0.5621890547263682,0.4929577464788733,0.23209549071618035,0.4463327370304115,0.7223837209302324,0.4883720930232558
2,0.528052805280528,0.4,0.20168067226890757,0.3475177304964539,0.7810945273631841,0.6338028169014085,0.35809018567639256,0.29695885509839,0.4941860465116281,0.7209302325581395
3,0.6567656765676567,0.5125000000000001,0.13529411764705881,0.5517730496453901,0.7213930348258706,0.5377720870678617,0.3090185676392573,0.4150268336314848,0.6700581395348835,0.11627906976744184
2,0.7722772277227723,0.675,0.19621848739495798,0.775886524822695,0.6318407960199005,0.4929577464788733,0.1962864721485411,0.5652951699463327,0.8619186046511629,0.18604651162790697
1,0.6138613861386139,0.5375,0.23739495798319327,0.4014184397163121,0.5771144278606966,0.5441741357234315,0.3700265251989389,0.2649373881932022,0.5581395348837208,0.0
3,0.39603960396039606,0.1375,0.173109243697479,0.3191489361702128,0.6119402985074627,0.5185659411011524,0.416445623342175,0.33005366726296964,0.5465116279069766,0.9069767441860466
1,0.5775577557755776,0.5125000000000001,0.21176470588235294,0.37021276595744684,0.5572139303482587,0.5057618437900129,0.2917771883289124,0.2522361359570662,0.559593023255814,0.09302325581395354
4,0.6303630363036303,0.5625,0.126890756302521,0.5546099290780142,0.6467661691542288,0.441741357234315,0.19761273209549068,0.3354203935599284,0.5465116279069766,0.046511627906976716
4,0.37293729372937295,0.0,0.13823529411764707,0.249645390070922,0.6069651741293532,0.5697823303457107,0.4681697612732095,0.31037567084078715,0.5624999999999998,0.06976744186046513
4,0.6171617161716172,0.275,0.10546218487394958,0.5546099290780142,0.6965174129353233,0.5185659411011524,0.30371352785145883,0.46243291592128805,0.8110465116279071,0.7441860465116279
4,0.528052805280528,0.17500000000000002,0.15168067226890755,0.27801418439716313,0.6865671641791045,0.5569782330345712,0.5411140583554377,0.47942754919499114,0.502906976744186,0.6976744186046511
4,0.594059405940594,0.30000000000000004,0.13025210084033614,0.3957446808510638,0.527363184079602,0.3457106274007683,0.35809018567639256,0.3640429338103756,0.565406976744186,0.37209302325581395
4,0.4752475247524752,0.275,0.13319327731092437,0.3730496453900709,0.6119402985074627,0.48015364916773373,0.286472148541114,0.4007155635062611,0.4360465116279071,0.37209302325581395
4,0.6567656765676567,0.35000000000000003,0.13277310924369748,0.5687943262411348,0.7860696517412935,0.7682458386683739,0.3673740053050397,0.46475849731663693,0.6918604651162792,0.37209302325581395
3,0.6468646864686469,0.55,0.15126050420168066,0.6297872340425531,0.5671641791044776,0.4225352112676057,0.16578249336870024,0.3980322003577817,0.7296511627906976,0.046511627906976716
3,0.38943894389438943,0.125,0.17563025210084032,0.22411347517730498,0.5621890547263682,0.441741357234315,0.45092838196286467,0.2325581395348837,0.411337209302326,0.930232558139535
1,0.6996699669966997,0.7250000000000001,0.16722689075630254,0.5914893617021277,0.8258706467661692,0.620998719590269,0.28116710875331563,0.387298747763864,0.622093023255814,0.6744186046511629
3,0.5676567656765676,0.2625,0.18529411764705883,0.2723404255319149,0.6417910447761194,0.5185659411011524,0.39522546419098137,0.3264758497316636,0.6627906976744187,0.39534883720930236
1,0.8547854785478548,0.775,0.22815126050420168,0.8042553191489362,0.6965174129353233,0.5825864276568502,0.13925729442970822,0.47137745974955275,0.7848837209302324,0.32558139534883723
2,0.5445544554455446,0.35000000000000003,0.19873949579831934,0.375886524822695,0.6268656716417911,0.4865556978233035,0.4084880636604774,0.30500894454382826,0.42877906976744184,0.11627906976744184
1,0.7953795379537953,0.6625000000000001,0.18361344537815127,0.5929078014184397,0.5870646766169154,0.4865556978233035,0.04376657824933686,0.3228980322003578,0.690406976744186,0.09302325581395354
3,0.49834983498349833,0.35000000000000003,0.12016806722689076,0.4524822695035461,0.6417910447761194,0.4865556978233035,0.21352785145888592,0.39892665474060823,0.7485465116279071,0.9534883720930232
2,0.5544554455445545,0.3875,0.1991596638655462,0.4425531914893617,0.6616915422885572,0.49935979513444306,0.43633952254641906,0.3837209302325581,0.5000000000000002,0.3023255813953488
3,0.44554455445544555,0.41250000000000003,0.2092436974789916,0.27801418439716313,0.572139303482587,0.4225352112676057,0.38328912466843496,0.2066189624329159,0.4156976744186045,0.2558139534883721
2,0.48184818481848185,0.5375,0.19117647058823528,0.425531914893617,0.6417910447761194,0.6274007682458387,0.3116710875331565,0.2325581395348837,0.6002906976744187,0.13953488372093026
3,0.735973597359736,0.65,0.17731092436974788,0.6496453900709219,0.6766169154228856,0.5057618437900129,0.22546419098143233,0.4007155635062611,0.6438953488372097,0.2790697674418605
4,0.66996699669967,0.35000000000000003,0.07352941176470588,0.7418439716312056,0.6517412935323383,0.48015364916773373,0.29045092838196285,0.5044722719141324,0.6962209302325582,0.2093023255813954
1,0.6006600660066007,0.45,0.17563025210084032,0.5460992907801419,0.7263681592039801,0.6274007682458387,0.24668435013262602,0.41127012522361356,0.6380813953488371,0.8139534883720931
1,0.7722772277227723,0.7375,0.1764705882352941,0.7730496453900709,0.7512437810945274,0.6081946222791293,0.15384615384615383,0.5277280858676208,0.9011627906976745,0.18604651162790697
1,0.8151815181518152,0.7125,0.19621848739495798,0.6695035460992909,0.7462686567164178,0.43533930857874525,0.2082228116710875,0.35062611806797855,0.6235465116279071,0.34883720930232553
4,0.42574257425742573,0.23750000000000002,0.1315126050420168,0.3801418439716312,0.7014925373134329,0.6145966709346992,0.3201591511936339,0.2647584973166368,0.48255813953488347,0.6046511627906976
1,0.38943894389438943,0.36250000000000004,0.19453781512605042,0.39858156028368796,0.7512437810945274,0.531370038412292,0.4708222811671087,0.3577817531305903,0.411337209302326,1.0
3,0.6039603960396039,0.4,0.13865546218487396,0.601418439716312,0.5621890547263682,0.4481434058898848,0.2082228116710875,0.3685152057245081,0.6962209302325582,0.7906976744186047
1,0.5445544554455446,0.4625,0.18361344537815127,0.36453900709219855,0.582089552238806,0.46734955185659416,0.37267904509283817,0.2101967799642218,0.3851744186046513,0.13953488372093026
1,0.5544554455445545,0.525,0.2042016806722689,0.4368794326241135,0.7213930348258706,0.6081946222791293,0.22944297082228116,0.34257602862254016,0.6046511627906976,0.39534883720930236
2,0.8547854785478548,0.65,0.17857142857142858,0.774468085106383,0.736318407960199,0.5441741357234315,0.11405835543766576,0.4123434704830054,0.7238372093023255,0.06976744186046513
3,0.5841584158415841,0.4375,0.18865546218487395,0.3886524822695035,0.6119402985074627,0.4609475032010244,0.36339522546419095,0.3685152057245081,0.584302325581395,0.4651162790697675
2,0.4884488448844885,0.23750000000000002,0.18823529411764706,0.3886524822695035,0.6368159203980099,0.5057618437900129,0.3846153846153846,0.279964221824687,0.4767441860465118,0.8604651162790697
4,0.7062706270627063,0.45,0.2042016806722689,0.46099290780141844,0.6119402985074627,0.5121638924455827,0.34880636604774534,0.5,0.7703488372093024,0.16279069767441867
3,0.4389438943894389,0.28750000000000003,0.1588235294117647,0.35602836879432626,0.472636815920398,0.4481434058898848,0.38859416445623335,0.25849731663685155,0.5537790697674418,0.046511627906976716
4,0.0,0.0,0.1134453781512605,0.48936170212765956,0.6915422885572139,0.5377720870678617,0.3249336870026525,0.44543828264758495,0.6351744186046508,0.8604651162790697
3,0.5610561056105611,0.42500000000000004,0.21890756302521008,0.39148936170212767,0.5572139303482587,0.4929577464788733,0.3700265251989389,0.23345259391771017,0.47965116279069764,0.0
1,0.7656765676567657,0.65,0.18361344537815127,0.5531914893617021,0.527363184079602,0.4225352112676057,0.2055702917771883,0.37656529516994636,0.6700581395348835,0.3023255813953488
4,0.6765676567656765,0.3375,0.15252100840336136,0.7673758865248227,0.6766169154228856,0.5441741357234315,0.3090185676392573,0.5366726296958855,0.7674418604651165,0.6744186046511629
2,0.3927392739273927,0.25,0.17815126050420166,0.3191489361702128,0.6915422885572139,0.5249679897567222,0.4522546419098143,0.30143112701252234,0.35029069767441867,0.9534883720930232
1,0.7821782178217822,0.7250000000000001,0.1722689075630252,0.7361702127659574,0.7661691542288557,0.5825864276568502,0.15384615384615383,0.45169946332737027,0.7194767441860466,0.13953488372093026
4,0.16501650165016502,0.125,0.16050420168067225,0.28226950354609925,0.6865671641791045,0.5505761843790014,0.5676392572944295,0.2889087656529517,0.30232558139534915,0.7209302325581395
4,0.528052805280528,0.23750000000000002,0.21638655462184875,0.3971631205673759,0.527363184079602,0.39692701664532654,0.3819628647214854,0.31932021466905186,0.4360465116279071,0.5348837209302326
1,0.7128712871287128,0.48750000000000004,0.20672268907563024,0.4269503546099291,0.527363184079602,0.5249679897567222,0.2082228116710875,0.295169946332737,0.6366279069767444,0.046511627906976716
2,0.6072607260726073,0.36250000000000004,0.15126050420168066,0.5687943262411348,0.582089552238806,0.4609475032010244,0.28116710875331563,0.41144901610017887,0.665697674418605,0.8837209302325582
3,0.7986798679867987,0.5750000000000001,0.18067226890756302,0.7347517730496453,0.6865671641791045,0.4609475032010244,0.21618037135278512,0.5411449016100178,0.819767441860465,0.06976744186046513
1,0.7623762376237624,0.6875,0.21134453781512605,0.6893617021276596,0.7313432835820896,0.5377720870678617,0.2175066312997347,0.5112701252236136,0.7703488372093024,0.16279069767441867
1,0.5412541254125413,0.375,0.2008403361344538,0.4524822695035461,0.6517412935323383,0.5057618437900129,0.3063660477453581,0.31305903398926654,0.6438953488372097,0.9069767441860466
2,0.6765676567656765,0.5750000000000001,0.17352941176470588,0.6212765957446807,0.7611940298507462,0.5953905249679898,0.2625994694960212,0.466010733452594,0.7412790697674418,0.4651162790697675
2,0.5445544554455446,0.3375,0.16428571428571428,0.38581560283687943,0.7313432835820896,0.531370038412292,0.1949602122015915,0.2638640429338103,0.5770348837209303,0.9069767441860466
2,0.48514851485148514,0.36250000000000004,0.19663865546218487,0.3404255319148936,0.6368159203980099,0.4609475032010244,0.36074270557029176,0.3255813953488372,0.425872093023256,0.8372093023255813
4,0.5115511551155115,0.6000000000000001,0.18361344537815127,0.27801418439716313,0.6019900497512438,0.4481434058898848,0.31697612732095487,0.26118067978533094,0.5944767441860466,0.046511627906976716
1,0.7293729372937294,0.6375000000000001,0.18067226890756302,0.601418439716312,0.5323383084577115,0.4481434058898848,0.2029177718832891,0.35599284436493733,0.6933139534883719,0.2790697674418605
4,0.46864686468646866,0.1625,0.09327731092436975,0.37021276595744684,0.5970149253731343,0.5441741357234315,0.4323607427055703,0.39087656529516995,0.622093023255814,0.37209302325581395
2,0.6501650165016502,0.35000000000000003,0.15798319327731092,0.6099290780141844,0.6865671641791045,0.5441741357234315,0.15915119363395225,0.27906976744186046,0.6191860465116277,0.9767441860465116
2,0.7062706270627063,0.5875,0.15378151260504203,0.750354609929078,0.7014925373134329,0.5057618437900129,0.1962864721485411,0.4177101967799642,0.684593023255814,0.11627906976744184
3,0.504950495049505,0.6000000000000001,0.173109243697479,0.3446808510638298,0.6268656716417911,0.5441741357234315,0.28249336870026526,0.36225402504472265,0.6598837209302328,0.11627906976744184
2,0.40594059405940597,0.23750000000000002,0.18403361344537816,0.28085106382978725,0.7064676616915423,0.4929577464788733,0.45623342175066306,0.22898032200357782,0.36627906976744184,0.9767441860465116
1,0.7755775577557756,0.7375,0.2147058823529412,0.6368794326241134,0.6069651741293532,0.441741357234315,1.0,0.43112701252236135,0.7645348837209303,0.0
4,0.6039603960396039,0.3375,0.14873949579831933,0.6028368794326241,0.7562189054726368,0.5441741357234315,0.2970822281167108,0.5008944543828264,0.7340116279069766,0.8372093023255813
4,0.6501650165016502,0.275,0.0,0.5546099290780142,0.7014925373134329,0.5633802816901409,0.3474801061007957,0.45080500894454384,0.6831395348837208,0.11627906976744184
1,0.6435643564356436,0.7000000000000001,0.17394957983193277,0.5985815602836879,0.7164179104477612,0.5569782330345712,0.2559681697612732,0.3810375670840787,0.7063953488372092,0.6744186046511629
3,0.5445544554455446,0.28750000000000003,0.1764705882352941,0.3546099290780142,0.5522388059701493,0.4097311139564661,0.30238726790450926,0.2692307692307692,0.507267441860465,0.5116279069767442
3,0.46204620462046203,0.5875,0.11974789915966387,0.7361702127659574,0.6318407960199005,0.4545454545454546,0.16047745358090185,0.46332737030411447,0.7674418604651165,0.930232558139535
4,0.7326732673267327,0.4625,0.173109243697479,0.5290780141843971,0.7114427860696517,0.441741357234315,0.23342175066312998,0.40250447227191405,0.690406976744186,0.0
2,0.6765676567656765,0.47500000000000003,0.19117647058823528,0.5191489361702127,0.5771144278606966,0.4097311139564661,0.2082228116710875,0.25402504472271914,0.6148255813953492,0.8139534883720931
3,0.6633663366336634,0.45,0.14243697478991596,0.7049645390070922,0.6268656716417911,0.46734955185659416,0.23872679045092837,0.48300536672629696,0.7747093023255813,0.41860465116279066
4,0.5577557755775577,0.325,0.12521008403361344,0.3971631205673759,0.7910447761194029,0.5249679897567222,0.2944297082228116,0.2683363148479427,0.5000000000000002,0.930232558139535
